Input #0, mov,mp4,m4a,3gp,3g2,mj2, from 'artifacts/qingyan-miao-ad-20260826-v7/final/青颜_苗家女孩T8硬切顺滑广告_30s_9x16_v7.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 512
    compatible_brands: isomiso2avc1mp41
    encoder         : Lavf58.45.100
  Duration: 00:00:30.02, start: 0.000000, bitrate: 4253 kb/s
    Stream #0:0(und): Video: h264 (High) (avc1 / 0x31637661), yuv420p, 1080x1920, 4056 kb/s, 24 fps, 24 tbr, 12288 tbn, 48 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 48000 Hz, stereo, fltp, 193 kb/s (default)
    Metadata:
      handler_name    : SoundHandler
Stream mapping:
  Stream #0:0 -> #0:0 (h264 (native) -> wrapped_avframe (native))
  Stream #0:1 -> #0:1 (aac (native) -> pcm_s16le (native))
Press [q] to stop, [?] for help
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.0999792  TARGET:-23 LUFS    M:-120.7 S:-120.7     I: -70.0 LUFS       LRA:   0.0 LU  FTPK: -38.1 -38.8 dBFS  TPK: -38.1 -38.8 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.199979   TARGET:-23 LUFS    M:-120.7 S:-120.7     I: -70.0 LUFS       LRA:   0.0 LU  FTPK: -31.7 -32.2 dBFS  TPK: -31.7 -32.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.299979   TARGET:-23 LUFS    M:-120.7 S:-120.7     I: -70.0 LUFS       LRA:   0.0 LU  FTPK: -27.1 -28.7 dBFS  TPK: -27.1 -28.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.399979   TARGET:-23 LUFS    M: -38.0 S:-120.7     I: -38.0 LUFS       LRA:   0.0 LU  FTPK: -26.2 -25.8 dBFS  TPK: -26.2 -25.8 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.499979   TARGET:-23 LUFS    M: -36.2 S:-120.7     I: -37.0 LUFS       LRA:   0.0 LU  FTPK: -25.4 -25.6 dBFS  TPK: -25.4 -25.6 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.599979   TARGET:-23 LUFS    M: -34.0 S:-120.7     I: -35.7 LUFS       LRA:   0.0 LU  FTPK: -21.6 -22.2 dBFS  TPK: -21.6 -22.2 dBFS
Output #0, null, to 'pipe:':
  Metadata:
    major_brand     : isom
    minor_version   : 512
    compatible_brands: isomiso2avc1mp41
    encoder         : Lavf58.45.100
    Stream #0:0(und): Video: wrapped_avframe, yuv420p, 1080x1920, q=2-31, 200 kb/s, 24 fps, 24 tbn, 24 tbc (default)
    Metadata:
      handler_name    : VideoHandler
      encoder         : Lavc58.91.100 wrapped_avframe
    Stream #0:1(und): Audio: pcm_s16le, 48000 Hz, stereo, s16, 1536 kb/s (default)
    Metadata:
      handler_name    : SoundHandler
      encoder         : Lavc58.91.100 pcm_s16le
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.699979   TARGET:-23 LUFS    M: -32.8 S:-120.7     I: -34.8 LUFS       LRA:   0.0 LU  FTPK: -23.7 -22.8 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.799979   TARGET:-23 LUFS    M: -32.2 S:-120.7     I: -34.2 LUFS       LRA:   0.0 LU  FTPK: -24.2 -23.7 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.899979   TARGET:-23 LUFS    M: -31.9 S:-120.7     I: -33.7 LUFS       LRA:   0.0 LU  FTPK: -23.2 -26.9 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 0.999979   TARGET:-23 LUFS    M: -32.8 S:-120.7     I: -33.5 LUFS       LRA:   0.0 LU  FTPK: -28.7 -29.0 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.09998    TARGET:-23 LUFS    M: -32.7 S:-120.7     I: -33.4 LUFS       LRA:   0.0 LU  FTPK: -21.6 -22.5 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.19998    TARGET:-23 LUFS    M: -32.7 S:-120.7     I: -33.3 LUFS       LRA:   0.0 LU  FTPK: -23.3 -24.9 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.29998    TARGET:-23 LUFS    M: -32.8 S:-120.7     I: -33.3 LUFS       LRA:   0.0 LU  FTPK: -25.3 -25.8 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.39998    TARGET:-23 LUFS    M: -32.5 S:-120.7     I: -33.2 LUFS       LRA:   0.0 LU  FTPK: -24.1 -26.8 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.49998    TARGET:-23 LUFS    M: -33.7 S:-120.7     I: -33.2 LUFS       LRA:   0.0 LU  FTPK: -29.8 -27.2 dBFS  TPK: -21.6 -22.2 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.59998    TARGET:-23 LUFS    M: -33.4 S:-120.7     I: -33.3 LUFS       LRA:   0.0 LU  FTPK: -22.1 -21.8 dBFS  TPK: -21.6 -21.8 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.69998    TARGET:-23 LUFS    M: -33.3 S:-120.7     I: -33.3 LUFS       LRA:   0.0 LU  FTPK: -24.5 -26.1 dBFS  TPK: -21.6 -21.8 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.79998    TARGET:-23 LUFS    M: -33.2 S:-120.7     I: -33.3 LUFS       LRA:   0.0 LU  FTPK: -24.9 -26.8 dBFS  TPK: -21.6 -21.8 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.89998    TARGET:-23 LUFS    M: -32.9 S:-120.7     I: -33.2 LUFS       LRA:   0.0 LU  FTPK: -28.2 -27.1 dBFS  TPK: -21.6 -21.8 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 1.99998    TARGET:-23 LUFS    M: -34.7 S:-120.7     I: -33.3 LUFS       LRA:   0.0 LU  FTPK: -33.1 -30.2 dBFS  TPK: -21.6 -21.8 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.09998    TARGET:-23 LUFS    M: -33.2 S:-120.7     I: -33.3 LUFS       LRA:   0.0 LU  FTPK: -20.7 -20.4 dBFS  TPK: -20.7 -20.4 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.19998    TARGET:-23 LUFS    M: -32.2 S:-120.7     I: -33.2 LUFS       LRA:   0.0 LU  FTPK: -24.0 -21.1 dBFS  TPK: -20.7 -20.4 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.29998    TARGET:-23 LUFS    M: -31.3 S:-120.7     I: -33.1 LUFS       LRA:   0.0 LU  FTPK: -21.4 -23.1 dBFS  TPK: -20.7 -20.4 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.39998    TARGET:-23 LUFS    M: -30.4 S:-120.7     I: -32.9 LUFS       LRA:   0.0 LU  FTPK: -23.9 -23.6 dBFS  TPK: -20.7 -20.4 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.49998    TARGET:-23 LUFS    M: -26.9 S:-120.7     I: -32.4 LUFS       LRA:   0.0 LU  FTPK:  -9.5  -9.3 dBFS  TPK:  -9.5  -9.3 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.59998    TARGET:-23 LUFS    M: -18.7 S:-120.7     I: -29.4 LUFS       LRA:   0.0 LU  FTPK:  -5.3  -5.7 dBFS  TPK:  -5.3  -5.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.69998    TARGET:-23 LUFS    M: -14.5 S:-120.7     I: -25.6 LUFS       LRA:   0.0 LU  FTPK:  -6.3  -6.3 dBFS  TPK:  -5.3  -5.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.79998    TARGET:-23 LUFS    M: -12.4 S:-120.7     I: -21.9 LUFS       LRA:   0.0 LU  FTPK:  -6.9  -6.8 dBFS  TPK:  -5.3  -5.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.89998    TARGET:-23 LUFS    M: -11.8 S:-120.7     I: -16.0 LUFS       LRA:   0.0 LU  FTPK:  -8.0  -8.0 dBFS  TPK:  -5.3  -5.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 2.99998    TARGET:-23 LUFS    M: -11.8 S: -19.6     I: -14.0 LUFS       LRA:  20.0 LU  FTPK:  -5.2  -5.4 dBFS  TPK:  -5.2  -5.4 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.09998    TARGET:-23 LUFS    M: -12.4 S: -18.9     I: -13.7 LUFS       LRA:  20.3 LU  FTPK:  -5.0  -5.0 dBFS  TPK:  -5.0  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.19998    TARGET:-23 LUFS    M: -12.6 S: -18.1     I: -13.6 LUFS       LRA:  20.7 LU  FTPK:  -6.8  -7.0 dBFS  TPK:  -5.0  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.29998    TARGET:-23 LUFS    M: -12.1 S: -17.6     I: -13.4 LUFS       LRA:  20.9 LU  FTPK:  -5.4  -5.5 dBFS  TPK:  -5.0  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.39998    TARGET:-23 LUFS    M: -12.2 S: -17.2     I: -13.2 LUFS       LRA:   2.4 LU  FTPK:  -8.0  -7.9 dBFS  TPK:  -5.0  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.49998    TARGET:-23 LUFS    M: -12.1 S: -16.8     I: -13.1 LUFS       LRA:   2.8 LU  FTPK:  -7.8  -6.9 dBFS  TPK:  -5.0  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.59998    TARGET:-23 LUFS    M: -12.1 S: -16.3     I: -13.0 LUFS       LRA:   3.3 LU  FTPK:  -7.0  -6.9 dBFS  TPK:  -5.0  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.69998    TARGET:-23 LUFS    M: -11.6 S: -15.8     I: -12.9 LUFS       LRA:   3.8 LU  FTPK:  -7.7  -7.6 dBFS  TPK:  -5.0  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.79998    TARGET:-23 LUFS    M: -11.3 S: -15.4     I: -12.5 LUFS       LRA:   4.2 LU  FTPK:  -4.9  -5.1 dBFS  TPK:  -4.9  -5.0 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.89998    TARGET:-23 LUFS    M: -11.2 S: -15.1     I: -12.4 LUFS       LRA:   4.5 LU  FTPK:  -4.9  -4.7 dBFS  TPK:  -4.9  -4.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 3.99998    TARGET:-23 LUFS    M: -12.1 S: -15.0     I: -12.3 LUFS       LRA:   4.5 LU  FTPK:  -8.3  -8.4 dBFS  TPK:  -4.9  -4.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 4.09998    TARGET:-23 LUFS    M: -14.1 S: -15.0     I: -12.4 LUFS       LRA:   4.6 LU  FTPK: -19.1 -18.0 dBFS  TPK:  -4.9  -4.7 dBFS
[Parsed_ebur128_0 @ 0x64aa85271e00] t: 4.19998    TARGET:-23 LUFS    M: -17.0 S: -15.0     I: -12.6 LUFS       LRA:   4.6 LU  FTPK: -21.9 -24.1 dBFS  TPK:  -4.9  -4.7 dBFS
